1604940155,2456,EUNE,TEAM_BUILDER_RANKED_SOLO,36059690,BOTTOM,DUO_SUPPORT,blue,False,14541,6,10,17,3,73014,24755,35579,221,-0.04999999999999982,0.30000000000000004,253.89999999999998,-9.849999999999994,-0.3999999999999997,0.7,300.0,-9.800000000000011,31453601,BOTTOM,DUO_CARRY,blue,False,15941,9,11,9,3,210013,33962,27681,340,-0.04999999999999982,5.5,356.3,-9.849999999999994,-0.3999999999999997,6.9,424.1,-9.800000000000011,36987451,JUNGLE,NONE,blue,False,15529,9,14,9,3,226320,26261,48219,282,-0.4,0.2,273.3,-161.1,-0.7000000000000001,0.4,364.6,-26.49999999999997,60186479,MIDDLE,SOLO,blue,False,15607,8,17,11,2,178517,29430,38838,33,-2.0999999999999996,6.5,244.0,-106.4,1.2000000000000002,5.7,406.4,74.6,41120701,TOP,SOLO,blue,False,16879,11,7,11,3,188116,32121,48361,767,-0.3999999999999999,6.0,328.6,15.099999999999966,0.10000000000000009,7.4,396.9,28.099999999999966,38455462,BOTTOM,DUO_CARRY,purple,True,19302,12,9,10,5,283163,29656,26501,332,0.04999999999999982,5.9,310.6,9.849999999999994,0.3999999999999997,8.0,394.0,9.800000000000011,27050812,TOP,SOLO,purple,True,18698,9,6,19,7,163303,37255,49312,332,0.3999999999999999,6.4,264.79999999999995,-15.099999999999966,-0.10000000000000009,7.3,414.4,-28.099999999999966,30426727,MIDDLE,SOLO,purple,True,20319,19,12,9,5,241400,48537,27562,541,2.0999999999999996,8.6,351.1,106.4,-1.2000000000000002,4.5,479.2,-74.6,33931536,JUNGLE,NONE,purple,True,18834,19,9,17,6,190414,37100,46803,703,0.4,0.6,395.2,161.1,0.7000000000000001,1.1,478.6,26.49999999999997,19186635,BOTTOM,DUO_SUPPORT,purple,True,13258,0,7,30,0,18939,7778,26611,248,0.04999999999999982,0.0,162.4,9.849999999999994,0.3999999999999997,0.4,315.9,9.800000000000011
1604310133,2441,EUNE,TEAM_BUILDER_RANKED_SOLO,55226524,TOP,SOLO,blue,True,13866,2,5,10,2,157930,28578,21455,55,-0.3999999999999999,6.6,260.5,0.0,0.4999999999999991,6.8999999999999995,321.79999999999995,26.700000000000017,61176652,BOTTOM,DUO_CARRY,blue,True,17295,6,2,5,5,319913,24352,12031,596,0.8499999999999999,8.0,257.6,-10.749999999999986,-0.6499999999999995,8.5,392.6,-42.44999999999993,43945057,BOTTOM,DUO_SUPPORT,blue,True,11334,3,1,9,2,20003,4488,12460,112,0.8499999999999999,0.3,139.8,-10.749999999999986,-0.6499999999999995,0.4,276.7,-42.44999999999993,33008250,MIDDLE,SOLO,blue,True,14798,4,5,7,2,195896,9056,20700,134,-0.8000000000000003,6.0,250.0,-44.30000000000001,1.1,6.9,316.9,112.5,26226194,JUNGLE,NONE,blue,True,13854,3,1,8,3,200357,13390,38282,1254,0.6,0.9,261.8,60.5,-0.7999999999999999,0.8,313.1,-47.69999999999999,21159993,BOTTOM,DUO_SUPPORT,purple,False,10020,0,1,9,0,44762,8175,13021,358,-0.8499999999999999,0.1,142.1,10.749999999999986,0.6499999999999995,1.4000000000000001,259.7,42.44999999999993,21411493,BOTTOM,DUO_CARRY,purple,False,13585,0,1,4,0,208511,19544,10666,737,-0.8499999999999999,6.5,244.2,10.749999999999986,0.6499999999999995,8.8,364.1,42.44999999999993,53536596,MIDDLE,SOLO,purple,False,13712,7,6,2,4,190988,21728,23657,34,0.8000000000000003,6.800000000000001,288.0,44.30000000000001,-1.1,5.8,343.0,-112.5,26855273,JUNGLE,NONE,purple,False,12267,3,4,5,3,173518,10094,36448,670,-0.6,0.3,277.4,-60.5,0.7999999999999999,1.6,313.7,47.69999999999999,38455462,TOP,SOLO,purple,False,13916,4,6,1,3,192956,13521,30088,196,0.3999999999999999,7.0,241.2,0.0,-0.4999999999999991,6.4,309.4,-26.700000000000017
1605097612,1960,EUNE,TEAM_BUILDER_RANKED_SOLO,30447305,BOTTOM,DUO_CARRY,blue,True,16055,11,7,15,7,180581,36414,22610,414,1.0999999999999999,8.1,299.0,17.750000000000014,0.55,6.2,453.79999999999995,28.099999999999994,25214464,MIDDLE,SOLO,blue,True,15454,6,5,9,4,189312,15674,22945,349,-1.7999999999999998,4.9,209.1,-107.4,-1.0,6.4,410.20000000000005,-22.000000000000057,64965033,TOP,SOLO,blue,True,15571,9,9,3,3,179626,23551,26836,192,1.2999999999999998,5.4,272.1,34.0,2.3,6.5,415.40000000000003,92.5,22166206,BOTTOM,DUO_SUPPORT,blue,True,11039,4,9,18,2,24332,12869,34018,163,1.0999999999999999,0.8,159.9,17.750000000000014,0.55,1.3,327.4,28.099999999999994,40817283,JUNGLE,NONE,blue,True,15258,9,6,7,3,227375,23206,29550,739,0.39999999999999997,0.7,356.9,108.5,-1.1102230246251565e-16,2.2,450.5,-39.80000000000001,33573218,JUNGLE,NONE,purple,False,14211,11,8,6,4,173790,21931,35815,543,-0.39999999999999997,0.3,278.1,-108.5,1.1102230246251565e-16,2.2,498.7,39.80000000000001,49925125,BOTTOM,DUO_SUPPORT,purple,False,11969,5,7,16,3,65507,31689,19644,443,-1.0999999999999999,0.6,181.60000000000002,-17.750000000000014,-0.55,1.1,419.1,-28.099999999999994,38465088,TOP,SOLO,purple,False,11236,3,7,8,0,103862,12519,27422,62,-1.2999999999999998,4.1,207.89999999999998,-34.0,-2.3,4.2,358.7,-92.5,24553969,MIDDLE,SOLO,purple,False,12735,8,8,6,2,116176,18209,22438,68,1.7999999999999998,6.699999999999999,310.1,107.4,1.0,7.4,430.1,22.000000000000057,40566946,BOTTOM,DUO_CARRY,purple,False,12510,9,9,6,5,121486,19653,29871,58,-1.0999999999999999,6.1,288.8,-17.750000000000014,-0.55,5.300000000000001,441.6,-28.099999999999994
1599841790,1951,EUNE,TEAM_BUILDER_RANKED_SOLO,27223324,MIDDLE,SOLO,blue,True,17016,14,10,12,4,230171,32369,26366,490,-0.3999999999999999,6.0,318.5,-83.59999999999997,3.1999999999999993,7.5,533.4000000000001,222.60000000000002,35356312,TOP,SOLO,blue,True,14004,3,5,11,0,121060,13418,22629,85,-0.6000000000000001,5.3,221.4,-80.60000000000002,-0.10000000000000009,7.3,454.4,49.49999999999997,25844415,BOTTOM,DUO_CARRY,blue,True,16891,14,5,16,6,189873,28447,16876,162,0.6999999999999998,6.4,398.70000000000005,88.19999999999997,-3.3306690738754696e-16,4.1,443.20000000000005,-22.94999999999999,25103454,JUNGLE,NONE,blue,True,14494,12,6,13,4,135279,24350,28463,606,0.4,0.9,264.29999999999995,42.5,-1.5,0.6,426.9,-126.30000000000001,37186594,BOTTOM,DUO_SUPPORT,blue,True,13673,11,7,20,4,79787,21381,21573,346,0.6999999999999998,1.2,302.6,88.19999999999997,-3.3306690738754696e-16,2.1,490.0,-22.94999999999999,26876372,JUNGLE,NONE,purple,False,12697,7,11,2,3,161280,20406,35766,355,-0.4,0.5,271.2,-42.5,1.5,2.1,433.0,126.30000000000001,25157136,BOTTOM,DUO_CARRY,purple,False,13577,8,13,7,3,154599,16036,25707,157,-0.6999999999999998,5.1,273.5,-88.19999999999997,3.3306690738754696e-16,5.7,428.8,22.94999999999999,25868510,BOTTOM,DUO_SUPPORT,purple,False,9207,2,11,12,0,17246,7616,30137,178,-0.6999999999999998,1.1,203.7,-88.19999999999997,3.3306690738754696e-16,0.5,335.5,22.94999999999999,23112588,MIDDLE,SOLO,purple,False,12554,11,10,6,4,113253,28110,27915,218,0.3999999999999999,6.4,304.2,83.59999999999997,-3.1999999999999993,4.300000000000001,443.20000000000005,-222.60000000000002,23028652,TOP,SOLO,purple,False,12552,5,9,2,2,161955,14989,32858,124,0.6000000000000001,5.9,305.1,80.60000000000002,0.10000000000000009,7.4,450.6,-49.49999999999997
1604357519,195,EUNE,TEAM_BUILDER_RANKED_SOLO,23760316,MIDDLE,SOLO,blue,True,1033,0,0,0,0,3659,381,299,8,0,3,200,0,0,6,400,0,44457343,BOTTOM,DUO,blue,True,962,0,0,0,0,4024,144,66,2,0,3,200,0,0,6,400,0,25444452,JUNGLE,NONE,blue,True,967,0,0,0,0,5739,0,1492,81,0,3,200,0,0,6,400,0,29517044,BOTTOM,DUO,blue,True,765,0,0,0,0,1474,82,419,8,0,3,200,0,0,6,400,0,30772145,TOP,SOLO,blue,True,979,0,0,0,0,3187,652,391,6,0,3,200,0,0,6,400,0,35777446,JUNGLE,NONE,purple,False,655,0,0,0,0,0,0,0,0,0,3,200,0,0,6,400,0,35716019,BOTTOM,SOLO,purple,False,886,0,0,0,0,2347,0,250,0,0,3,200,0,0,6,400,0,34257548,JUNGLE,NONE,purple,False,1111,0,0,0,0,9573,0,1462,32,0,3,200,0,0,6,400,0,62103863,MIDDLE,SOLO,purple,False,885,0,0,0,0,3548,143,465,30,0,3,200,0,0,6,400,0,38455462,TOP,SOLO,purple,False,803,0,0,0,0,2556,64,680,173,0,3,200,0,0,6,400,0
1604941386,2079,EUNE,TEAM_BUILDER_RANKED_SOLO,25142065,BOTTOM,DUO_CARRY,blue,True,15956,13,7,16,4,140851,37285,27854,252,1.3,8.2,295.70000000000005,45.14999999999999,0.5000000000000002,5.4,419.5,70.65000000000003,64357736,BOTTOM,DUO_SUPPORT,blue,True,13240,6,3,21,3,43260,12823,32169,141,1.3,1.6,189.60000000000002,45.14999999999999,0.5000000000000002,2.2,365.0,70.65000000000003,19295476,JUNGLE,NONE,blue,True,14507,9,7,8,3,185204,22415,40054,728,0.6,0.6,314.5,-17.599999999999994,1.7000000000000002,2.6,426.9,75.49999999999994,26353158,MIDDLE,SOLO,blue,True,17435,9,6,12,4,287199,29659,22502,813,-1.5,6.6,259.9,-39.5,4.799999999999999,9.399999999999999,499.20000000000005,152.10000000000005,19754525,TOP,SOLO,blue,True,14230,4,9,13,2,146364,21488,34795,828,-0.6999999999999997,5.800000000000001,233.5,-19.99999999999997,1.3000000000000003,9.3,416.1,-14.399999999999949,26571410,MIDDLE,SOLO,purple,False,16292,11,9,12,3,169509,33099,29143,316,1.5,8.1,356.4,39.5,-4.799999999999999,4.6,460.9,-152.10000000000005,60135391,TOP,SOLO,purple,False,13805,8,11,8,5,157873,31069,33665,327,0.6999999999999997,6.5,265.1,19.99999999999997,-1.3000000000000003,8.0,508.29999999999995,14.399999999999949,44925033,BOTTOM,DUO_SUPPORT,purple,False,10461,0,9,18,0,39069,10930,22115,480,-1.3,0.2,151.4,-45.14999999999999,-0.5000000000000002,0.8999999999999999,325.8,-70.65000000000003,33055542,BOTTOM,DUO_CARRY,purple,False,14002,7,7,6,2,176939,23294,22322,155,-1.3,7.0,240.0,-45.14999999999999,-0.5000000000000002,5.699999999999999,386.4,-70.65000000000003,38977187,JUNGLE,NONE,purple,False,13009,6,5,18,4,152748,24139,43081,1004,-0.6,0.0,302.2,17.599999999999994,-1.7000000000000002,0.8999999999999999,364.4,-75.49999999999994
1604878943,2087,EUNE,TEAM_BUILDER_RANKED_SOLO,31595030,BOTTOM,DUO_SUPPORT,blue,False,9133,1,11,8,0,22359,7284,25604,236,-0.20000000000000018,1.2,151.7,-20.499999999999986,0.5000000000000002,0.7,241.3,-4.100000000000023,47962526,BOTTOM,DUO_CARRY,blue,False,14118,4,4,8,3,184455,19573,17533,391,-0.20000000000000018,6.5,236.20000000000002,-20.499999999999986,0.5000000000000002,7.6,377.0,-4.100000000000023,29504052,TOP,SOLO,blue,False,12528,3,8,6,0,132940,22251,33262,746,0.6999999999999997,6.3,236.1,-3.9000000000000057,-3.7999999999999994,4.800000000000001,308.6,-262.70000000000005,27030730,JUNGLE,NONE,blue,False,14649,10,6,6,4,164116,16954,34057,555,0.0,0.0,258.20000000000005,8.399999999999991,0.4,0.7,440.0,41.29999999999998,30214736,MIDDLE,SOLO,blue,False,14724,8,7,7,5,172810,32473,22988,353,1.5,8.4,334.8,56.0,0.19999999999999973,9.5,484.9,1.6999999999999886,33803205,TOP,SOLO,purple,True,14076,7,4,9,4,153332,25829,37567,433,-0.6999999999999997,5.6,244.2,3.9000000000000057,3.7999999999999994,8.6,443.3,262.70000000000005,57325511,MIDDLE,SOLO,purple,True,14433,8,6,7,4,175860,24371,21535,117,-1.5,6.9,244.5,-56.0,-0.19999999999999973,9.3,402.5,-1.6999999999999886,37650869,JUNGLE,NONE,purple,True,12438,2,6,12,0,173783,10186,43651,1132,0.0,0.0,227.8,-8.399999999999991,-0.4,0.30000000000000004,329.8,-41.29999999999998,33429379,BOTTOM,DUO_CARRY,purple,True,15944,16,6,11,5,159026,38407,17418,302,0.20000000000000018,6.9,324.79999999999995,20.499999999999986,-0.5000000000000002,6.0,359.3,4.100000000000023,19624348,BOTTOM,DUO_SUPPORT,purple,True,11643,3,4,21,2,32485,8633,20398,117,0.20000000000000018,1.2,181.7,20.499999999999986,-0.5000000000000002,1.3,318.3,4.100000000000023
1605076592,1894,EUNE,TEAM_BUILDER_RANKED_SOLO,26035473,JUNGLE,NONE,blue,False,12758,7,5,8,4,169213,16727,29294,375,-0.5,0.0,287.4,-21.0,2.5,2.9,431.79999999999995,99.30000000000001,21419215,BOTTOM,DUO_CARRY,blue,False,14209,13,8,3,6,159699,19053,21800,617,-0.10000000000000009,7.3999999999999995,364.9,81.35000000000002,-1.15,5.2,346.4,-102.90000000000003,43283692,BOTTOM,DUO_SUPPORT,blue,False,8888,0,8,15,0,20077,9487,23290,163,-0.10000000000000009,0.2,193.10000000000002,81.35000000000002,-1.15,1.1,266.7,-102.90000000000003,44942184,TOP,SOLO,blue,False,11369,3,6,14,2,121088,17918,28271,1269,0.2999999999999998,6.0,281.4,-16.700000000000017,-1.6000000000000005,6.4,424.79999999999995,-7.400000000000034,57970433,MIDDLE,SOLO,blue,False,11474,2,7,2,0,146871,11869,19031,277,-0.9000000000000004,7.1,303.4,-54.900000000000006,0.5000000000000009,7.6000000000000005,369.3,-67.30000000000001,59105407,BOTTOM,DUO_CARRY,purple,True,14559,8,6,8,4,184440,19401,18187,108,0.10000000000000009,7.3,241.10000000000002,-81.35000000000002,1.15,7.5,438.6,102.90000000000003,28692336,BOTTOM,DUO_SUPPORT,purple,True,9794,0,6,14,0,23088,6495,14611,222,0.10000000000000009,0.5,145.7,-81.35000000000002,1.15,1.1,282.70000000000005,102.90000000000003,31585327,MIDDLE,SOLO,purple,True,16561,16,2,6,6,184789,36828,13238,286,0.9000000000000004,8.0,317.4,54.900000000000006,-0.5000000000000009,7.1,517.7,67.30000000000001,25179705,TOP,SOLO,purple,True,13946,4,5,8,2,157087,14648,18020,165,-0.2999999999999998,5.7,277.2,16.700000000000017,1.6000000000000005,8.0,397.5,7.400000000000034,42992989,JUNGLE,NONE,purple,True,13017,6,6,15,3,140888,20476,41842,298,0.5,0.5,297.3,21.0,-2.5,0.4,383.9,-99.30000000000001
1604456584,1345,EUNE,TEAM_BUILDER_RANKED_SOLO,34291638,JUNGLE,NONE,blue,False,6998,3,10,4,0,61578,6902,21870,112,-0.19999999999999998,0.1,191.9,-147.10000000000002,-0.5000000000000001,0.7,360.7,-25.19999999999999,20361552,BOTTOM,DUO_CARRY,blue,False,8276,5,5,4,3,74139,6687,12323,111,-2.3,4.2,250.5,-80.00000000000001,-1.0500000000000005,7.6,423.0,-63.849999999999994,59570364,TOP,SOLO,blue,False,9903,10,3,3,10,76408,16265,19370,94,-0.40000000000000013,5.7,252.70000000000002,8.0,2.1000000000000005,7.9,641.5,252.2,32303204,MIDDLE,SOLO,blue,False,8566,6,9,3,0,79217,15149,17154,24,-0.20000000000000018,7.0,316.79999999999995,67.30000000000001,-0.19999999999999973,6.0,434.7,19.600000000000023,24127909,BOTTOM,DUO_SUPPORT,blue,False,5694,0,14,10,0,9437,5158,26727,100,-2.3,0.2,157.89999999999998,-80.00000000000001,-1.0500000000000005,0.30000000000000004,295.1,-63.849999999999994,33508435,TOP,SOLO,purple,True,8718,6,5,5,2,61385,13886,14764,65,0.40000000000000013,6.1,222.3,-8.0,-2.1000000000000005,5.8,470.6,-252.2,40494751,MIDDLE,SOLO,purple,True,8709,3,6,7,0,87938,9895,15233,65,0.20000000000000018,7.2,276.3,-67.30000000000001,0.19999999999999973,6.199999999999999,434.7,-19.600000000000023,44021612,JUNGLE,NONE,purple,True,9539,10,5,6,6,90543,12633,15441,279,0.19999999999999998,0.3,315.4,147.10000000000002,0.5000000000000001,1.2000000000000002,427.2,25.19999999999999,46014058,BOTTOM,DUO_CARRY,purple,True,13573,20,5,8,9,131430,38614,17606,355,2.3,7.7,474.9,80.00000000000001,1.0500000000000005,8.3,597.3,63.849999999999994,23033841,BOTTOM,DUO_SUPPORT,purple,True,8800,2,3,29,0,27513,8307,13516,264,2.3,1.3,241.6,80.00000000000001,1.0500000000000005,1.7,469.3,63.849999999999994
1582548100,1719,EUNE,RANKED_FLEX_SR,22856331,BOTTOM,DUO_SUPPORT,blue,False,8286,1,7,20,0,18567,8826,23151,209,-0.15000000000000013,1.1,216.9,27.19999999999999,0.4500000000000002,0.9,315.6,80.14999999999998,42390406,JUNGLE,NONE,blue,False,10956,5,9,9,2,142213,13760,31725,483,0.5,0.8,270.5,-21.700000000000017,0.5999999999999999,1.9,387.9,-92.19999999999999,51093101,BOTTOM,DUO_CARRY,blue,False,12241,12,10,4,3,127701,26872,23685,10,-0.15000000000000013,5.9,387.29999999999995,27.19999999999999,0.4500000000000002,7.5,485.8,80.14999999999998,37424095,TOP,SOLO,blue,False,9912,4,3,8,2,88681,19145,25700,2476,-1.7000000000000002,6.5,232.1,-3.5,-1.5,6.3,395.9,106.0,36329208,MIDDLE,SOLO,blue,False,11492,10,10,6,2,124668,23393,22448,379,0.40000000000000036,6.0,311.1,8.699999999999989,-1.9,4.4,401.6,-107.69999999999999,37938957,BOTTOM,DUO_SUPPORT,purple,True,10872,3,6,23,0,27724,8009,28875,155,0.15000000000000013,1.4,196.8,-27.19999999999999,-0.4500000000000002,1.2000000000000002,391.8,-80.14999999999998,31266831,MIDDLE,SOLO,purple,True,15506,13,9,9,6,173039,28190,23803,187,-0.40000000000000036,5.6,294.5,-8.699999999999989,1.9,6.3,475.3,107.69999999999999,33540353,TOP,SOLO,purple,True,13189,3,8,8,0,148463,23489,30676,123,1.7000000000000002,8.2,285.1,3.5,1.5,7.8,471.79999999999995,-106.0,35314349,BOTTOM,DUO_CARRY,purple,True,14544,11,6,6,6,153360,19500,17217,2285,0.15000000000000013,5.9,298.7,-27.19999999999999,-0.4500000000000002,6.3,480.0,-80.14999999999998,32298870,JUNGLE,NONE,purple,True,12523,9,3,16,7,101920,25401,20248,658,-0.5,0.30000000000000004,302.5,21.700000000000017,-0.5999999999999999,1.3,458.0,92.19999999999999
1602149851,1408,EUNE,TEAM_BUILDER_RANKED_SOLO,61066587,BOTTOM,DUO_CARRY,blue,False,9183,5,5,3,2,86663,14832,12420,268,0.050000000000000266,8.2,264.6,12.449999999999974,4.440892098500626e-16,7.5,472.70000000000005,58.700000000000045,38656727,TOP,SOLO,blue,False,7585,1,8,5,0,76966,10999,24856,497,-0.8000000000000003,5.5,221.1,-95.50000000000003,0.8000000000000003,5.2,377.9,-109.70000000000002,32261553,MIDDLE,SOLO,blue,False,8412,6,6,2,3,75690,14406,24721,273,0.10000000000000009,7.0,240.9,-116.9,-2.9000000000000004,5.2,441.4,2.9999999999999716,29957889,BOTTOM,DUO_SUPPORT,blue,False,5791,0,4,8,0,8742,2653,10824,77,0.050000000000000266,0.0,125.0,12.449999999999974,4.440892098500626e-16,0.5,322.0,58.700000000000045,35430449,JUNGLE,NONE,blue,False,7430,4,9,3,2,81634,7908,20833,636,0.0,0.0,243.8,-123.8,-1.0,0.7,368.6,40.400000000000006,35294634,TOP,SOLO,purple,True,10313,9,3,4,4,95788,20983,18327,148,0.8000000000000003,6.300000000000001,300.9,95.50000000000003,-0.8000000000000003,4.4,508.4,109.70000000000002,26197958,BOTTOM,DUO_SUPPORT,purple,True,7762,1,3,15,0,10259,4667,9134,85,-0.050000000000000266,0.0,141.3,-12.449999999999974,-4.440892098500626e-16,0.6,372.6,-58.700000000000045,41868278,JUNGLE,NONE,purple,True,10831,9,4,6,3,114175,15498,17404,375,0.0,0.0,311.9,123.8,1.0,1.7,457.3,-40.400000000000006,42995134,MIDDLE,SOLO,purple,True,11437,8,3,6,4,117296,17901,15279,80,-0.10000000000000009,6.9,321.8,116.9,2.9000000000000004,8.100000000000001,485.0,-2.9999999999999716,38970596,BOTTOM,DUO_CARRY,purple,True,11151,5,3,7,4,115184,18774,13613,248,-0.050000000000000266,8.1,256.9,-12.449999999999974,-4.440892098500626e-16,7.4,516.0999999999999,-58.700000000000045
1604729458,1430,EUNE,TEAM_BUILDER_RANKED_SOLO,26327432,MIDDLE,SOLO,blue,False,6984,1,6,2,0,74827,6318,12300,189,-0.9999999999999998,5.8,222.5,-37.10000000000002,-1.9,5.6,329.8,-143.4,55875885,BOTTOM,DUO_SUPPORT,blue,False,6566,2,7,5,0,24094,12266,12322,47,-1.1499999999999997,0.7,196.10000000000002,-23.349999999999994,-0.9499999999999997,0.6,306.4,-55.99999999999997,28506392,TOP,SOLO,blue,False,7574,1,5,3,0,78100,6731,21904,98,-0.20000000000000018,7.1,257.70000000000005,-18.19999999999999,-3.4000000000000004,6.5,365.70000000000005,-210.60000000000002,24575393,JUNGLE,NONE,blue,False,7295,3,4,3,2,76161,7961,16039,635,0.1,0.1,293.5,68.6,1.0,1.4,302.1,-100.89999999999998,36815922,BOTTOM,DUO_CARRY,blue,False,7683,4,9,4,2,60473,13282,14087,215,-1.1499999999999997,5.800000000000001,235.4,-23.349999999999994,-0.9499999999999997,6.5,393.0,-55.99999999999997,24726095,JUNGLE,NONE,purple,True,10840,8,3,5,3,122394,8919,22792,248,-0.1,0.0,236.1,-68.6,-1.0,0.4,510.6,100.89999999999998,22540025,BOTTOM,DUO_SUPPORT,purple,True,7439,0,3,15,0,13128,3134,12394,82,1.1499999999999997,1.0,164.1,23.349999999999994,0.9499999999999997,1.5,315.4,55.99999999999997,38706867,BOTTOM,DUO_CARRY,purple,True,12855,10,2,9,7,131697,19040,11279,415,1.1499999999999997,7.8,344.1,23.349999999999994,0.9499999999999997,7.5,602.6,55.99999999999997,39395175,MIDDLE,SOLO,purple,True,11479,7,2,9,4,100522,16565,12271,672,0.9999999999999998,6.8,276.4,37.10000000000002,1.9,7.5,547.9000000000001,143.4,55428137,TOP,SOLO,purple,True,12969,6,2,4,4,172314,15734,16066,63,0.20000000000000018,7.3,284.3,18.19999999999999,3.4000000000000004,9.9,631.0,210.60000000000002
1602412765,1691,EUNE,TEAM_BUILDER_RANKED_SOLO,43079692,BOTTOM,DUO_SUPPORT,blue,True,9304,2,5,18,0,15858,9414,19586,171,0.9500000000000002,0.6000000000000001,211.1,21.75,-0.2500000000000002,0.30000000000000004,344.0,62.55000000000001,37705324,TOP,SOLO,blue,True,13152,9,5,8,5,122744,22219,28424,295,2.5999999999999996,8.899999999999999,428.1,149.99999999999997,-1.1999999999999997,5.7,481.5,16.200000000000017,37260940,JUNGLE,NONE,blue,True,11646,6,7,4,3,143392,15265,37066,1019,0.0,0.2,310.6,27.200000000000003,1.4,1.5,377.0,40.39999999999998,28288949,BOTTOM,DUO_CARRY,blue,True,13743,10,5,6,5,169473,25397,21552,174,0.9500000000000002,5.9,371.79999999999995,21.75,-0.2500000000000002,6.8999999999999995,485.1,62.55000000000001,38177951,MIDDLE,SOLO,blue,True,14649,10,5,5,6,161528,25096,21682,306,-0.10000000000000009,6.9,248.29999999999998,-53.70000000000002,2.8000000000000003,7.800000000000001,437.7,-10.400000000000006,39228319,BOTTOM,DUO_CARRY,purple,False,11046,4,9,10,2,128462,18169,18253,883,-0.9500000000000002,4.199999999999999,248.8,-21.75,0.2500000000000002,7.0,370.79999999999995,-62.55000000000001,24208916,JUNGLE,NONE,purple,False,8915,4,9,7,2,86679,8738,29125,440,0.0,0.2,266.1,-27.200000000000003,-1.4,0.1,312.5,-40.39999999999998,19902153,MIDDLE,SOLO,purple,False,11860,14,5,6,4,97316,34923,23420,105,0.10000000000000009,7.0,318.2,53.70000000000002,-2.8000000000000003,5.0,443.2,10.400000000000006,29624546,TOP,SOLO,purple,False,10070,4,8,6,2,112443,22022,33692,114,-2.5999999999999996,6.3,289.2,-149.99999999999997,1.1999999999999997,6.9,372.4,-16.200000000000017,24602087,BOTTOM,DUO_SUPPORT,purple,False,8694,1,6,15,0,22888,7400,18178,346,-0.9500000000000002,0.4,224.0,-21.75,0.2500000000000002,0.7,307.6,-62.55000000000001
1604603480,1484,EUNE,TEAM_BUILDER_RANKED_SOLO,31754371,MIDDLE,SOLO,blue,True,9408,6,4,6,4,74349,14753,11758,295,-2.1,6.1,271.8,-70.1,-3.8,2.9000000000000004,376.4,10.0,19078262,TOP,SOLO,blue,True,14661,14,3,2,9,177965,20490,27021,278,5.8,8.8,442.79999999999995,245.10000000000002,3.2,7.2,469.4,58.50000000000003,29626158,BOTTOM,DUO_SUPPORT,blue,True,7250,0,4,9,0,18414,5016,13593,135,0.20000000000000018,0.2,169.1,3.450000000000003,0.75,0.5,282.6,-26.149999999999977,39541082,JUNGLE,NONE,blue,True,8345,2,3,5,0,93532,8495,26835,302,0.1,0.2,242.3,-73.69999999999999,0.3000000000000001,1.2,339.4,44.70000000000002,37028412,BOTTOM,DUO_CARRY,blue,True,10141,3,5,7,2,117066,14430,14351,60,0.20000000000000018,6.9,250.89999999999998,3.450000000000003,0.75,7.5,433.6,-26.149999999999977,47334807,JUNGLE,NONE,purple,False,8250,6,5,7,3,75322,13022,19764,238,-0.1,0.1,262.4,73.69999999999999,-0.3000000000000001,0.8999999999999999,363.4,-44.70000000000002,38573557,MIDDLE,SOLO,purple,False,9022,5,5,5,2,90954,15201,12580,197,2.1,8.2,324.9,70.1,3.8,6.7,356.5,-10.0,39093854,BOTTOM,DUO_SUPPORT,purple,False,6762,3,6,5,0,19139,10011,14133,44,-0.20000000000000018,0.6000000000000001,168.3,-3.450000000000003,-0.75,0.4,311.9,26.149999999999977,30151057,TOP,SOLO,purple,False,7379,2,5,3,0,72234,9088,14319,541,-5.8,3.0,178.89999999999998,-245.10000000000002,-3.2,4.0,323.70000000000005,-58.50000000000003,39249362,BOTTOM,DUO_CARRY,purple,False,8133,3,4,10,2,82936,17087,15906,137,-0.20000000000000018,6.1,253.7,-3.450000000000003,-0.75,6.1,378.8,26.149999999999977
