1622700709,2067,EUNE,TEAM_BUILDER_RANKED_SOLO,43381222,JUNGLE,NONE,blue,False,12535,8,10,10,3,133827,21718,38784,865,0.7999999999999999,0.8999999999999999,304.4,96.5,0.5,1.4,448.4,-48.80000000000001,37001333,BOTTOM,DUO_CARRY,blue,False,13880,4,12,12,2,158032,27361,27384,355,-0.30000000000000027,6.8,240.1,-31.250000000000014,0.8999999999999997,7.3,454.8,-31.649999999999977,34773272,MIDDLE,SOLO,blue,False,14908,10,9,7,3,180316,30059,35830,46,1.2000000000000002,6.4,254.3,-50.599999999999994,1.3000000000000003,7.9,542.3,50.0,58776273,TOP,SOLO,blue,False,13895,13,11,3,4,138866,29431,42322,137,2.1,6.6,358.79999999999995,130.3,1.7999999999999998,7.1,395.4,-34.099999999999994,26959765,BOTTOM,DUO_SUPPORT,blue,False,9948,1,10,11,0,46376,21844,22785,664,-0.30000000000000027,0.2,137.89999999999998,-31.250000000000014,0.8999999999999997,1.0,309.6,-31.649999999999977,42510961,JUNGLE,NONE,purple,True,14549,17,8,10,3,138922,29126,53041,538,-0.7999999999999999,0.1,295.70000000000005,-96.5,-0.5,0.8999999999999999,398.5,48.80000000000001,33789574,BOTTOM,DUO_SUPPORT,purple,True,11766,1,5,30,0,14195,6226,17928,230,0.30000000000000027,0.0,192.9,31.250000000000014,-0.8999999999999997,0.8,341.8,31.649999999999977,25559189,TOP,SOLO,purple,True,11957,3,8,19,0,101157,15595,28443,486,-2.1,4.5,190.3,-130.3,-1.7999999999999998,5.300000000000001,348.6,34.099999999999994,41079492,BOTTOM,DUO_CARRY,purple,True,15581,11,10,11,3,211558,33921,39034,164,0.30000000000000027,7.6000000000000005,306.0,31.250000000000014,-0.8999999999999997,5.7,433.2,31.649999999999977,37973552,MIDDLE,SOLO,purple,True,17824,20,5,13,7,189645,51232,24977,329,-1.2000000000000002,5.199999999999999,259.9,50.599999999999994,-1.3000000000000003,6.6,497.1,-50.0
1621060529,1368,EUNE,TEAM_BUILDER_RANKED_SOLO,24697969,BOTTOM,DUO_SUPPORT,blue,False,4531,0,2,1,0,8208,1472,4338,84,-0.9999999999999998,0.1,146.4,-59.69999999999999,-2.1000000000000005,0.7,194.7,-209.50000000000003,24507412,JUNGLE,NONE,blue,False,7260,4,5,4,3,69709,10257,20923,304,-0.09999999999999998,0.2,249.3,-51.099999999999994,-1.5000000000000004,1.6,353.4,-55.900000000000034,44912851,TOP,SOLO,blue,False,7857,8,13,2,2,73753,15331,30678,206,-1.6999999999999997,4.2,276.3,-60.30000000000001,-1.6999999999999997,4.800000000000001,360.8,-287.59999999999997,22749046,BOTTOM,DUO_CARRY,blue,False,7423,1,7,4,0,77358,11951,13618,12,-0.9999999999999998,7.0,252.0,-59.69999999999999,-2.1000000000000005,5.2,322.0,-209.50000000000003,34676543,MIDDLE,SOLO,blue,False,7358,2,3,5,2,75170,8440,9416,155,1.2999999999999994,7.0,247.3,24.600000000000023,-4.5,4.6,314.1,-187.39999999999998,30855177,JUNGLE,NONE,purple,True,9727,3,4,3,0,127946,7929,20615,583,0.09999999999999998,0.3,272.5,51.099999999999994,1.5000000000000004,3.1,484.1,55.900000000000034,30866629,BOTTOM,DUO_CARRY,purple,True,10873,3,3,7,3,123045,12465,12585,1,0.9999999999999998,7.5,328.0,59.69999999999999,2.1000000000000005,8.1,536.0,209.50000000000003,32167156,TOP,SOLO,purple,True,12052,8,3,4,5,126822,14866,22861,261,1.6999999999999997,5.9,264.1,60.30000000000001,1.6999999999999997,6.5,598.8,287.59999999999997,25259609,BOTTOM,DUO_SUPPORT,purple,True,8529,2,4,8,2,33333,6422,15972,103,0.9999999999999998,1.6,252.3,59.69999999999999,2.1000000000000005,2.0,367.20000000000005,209.50000000000003,26913616,MIDDLE,SOLO,purple,True,13676,14,1,2,14,124957,21853,6060,382,-1.2999999999999994,5.7,341.8,-24.600000000000023,4.5,9.1,698.9000000000001,187.39999999999998
1619258570,1632,EUNE,TEAM_BUILDER_RANKED_SOLO,23109074,JUNGLE,NONE,blue,True,12351,13,4,6,6,126661,18471,28540,595,0.39999999999999997,0.6,397.0,112.0,0.40000000000000013,1.9000000000000001,456.5,1.799999999999983,23380424,TOP,SOLO,blue,True,11283,3,0,12,3,106682,11255,21241,1130,2.2,7.5,347.5,124.9,3.0,7.699999999999999,408.5,196.1,24266600,MIDDLE,SOLO,blue,True,10696,5,5,5,4,111143,17982,16339,77,-1.1999999999999997,6.1,233.4,-88.19999999999999,2.8,7.0,478.6,-18.80000000000001,43224817,BOTTOM,DUO_CARRY,blue,True,11116,2,3,7,2,125915,14963,21323,156,0.4500000000000002,7.6000000000000005,262.5,-39.85000000000001,0.7000000000000002,8.600000000000001,378.4,23.850000000000023,36359863,BOTTOM,DUO_SUPPORT,blue,True,7532,0,5,9,0,8129,2683,10689,187,0.4500000000000002,0.1,154.1,-39.85000000000001,0.7000000000000002,0.30000000000000004,283.9,23.850000000000023,20167774,MIDDLE,SOLO,purple,False,9234,7,3,2,4,84075,18793,18003,150,1.1999999999999997,7.3,308.1,88.19999999999999,-2.8,4.2,384.7,18.80000000000001,49092952,BOTTOM,DUO_CARRY,purple,False,8668,4,4,2,2,108488,24153,14949,49,-0.4500000000000002,6.1,253.7,39.85000000000001,-0.7000000000000002,6.9,347.7,-23.850000000000023,53718978,BOTTOM,DUO_SUPPORT,purple,False,7105,1,1,7,0,10413,4583,13157,129,-0.4500000000000002,0.7,180.3,39.85000000000001,-0.7000000000000002,0.6,297.7,-23.850000000000023,40282428,JUNGLE,NONE,purple,False,8565,3,9,6,0,102603,13519,20640,322,-0.39999999999999997,0.2,264.7,-112.0,-0.40000000000000013,1.5,372.0,-1.799999999999983,30464270,TOP,SOLO,purple,False,7451,2,6,1,2,45410,9939,12892,31,-2.2,5.3,206.60000000000002,-124.9,-3.0,4.7,325.8,-196.1
1622005287,1251,EUNE,RANKED_FLEX_SR,35804829,JUNGLE,NONE,blue,False,5514,4,5,0,2,45406,8981,12884,248,-0.4,0.0,235.2,-89.09999999999997,-1.2000000000000002,0.6000000000000001,225.9,-134.20000000000002,42564702,BOTTOM,DUO_SUPPORT,blue,False,4537,1,4,3,0,11603,3607,11596,52,2.220446049250313e-16,1.0,154.3,-65.44999999999999,-0.2500000000000002,1.2,226.29999999999998,-121.45000000000002,22202166,BOTTOM,DUO_CARRY,blue,False,6371,0,6,4,0,53915,9368,10187,131,2.220446049250313e-16,5.1,214.6,-65.44999999999999,-0.2500000000000002,6.6,300.4,-121.45000000000002,36898513,TOP,SOLO,blue,False,5582,0,2,2,0,51403,7434,13481,46,-0.19999999999999973,6.2,227.3,-63.099999999999994,-1.2000000000000006,5.699999999999999,254.0,-20.0,23714300,MIDDLE,SOLO,blue,False,5987,1,4,1,0,54940,7943,9306,1140,-0.7999999999999994,6.2,227.1,-114.29999999999995,-0.30000000000000027,5.9,259.3,-15.199999999999989,25525582,BOTTOM,DUO_CARRY,purple,True,10569,10,4,6,6,93437,21476,20918,191,-2.220446049250313e-16,5.8,336.6,65.44999999999999,0.2500000000000002,7.9,590.3,121.45000000000002,36359863,BOTTOM,DUO_SUPPORT,purple,True,7620,3,0,13,3,16455,5435,6519,226,-2.220446049250313e-16,0.3,263.7,65.44999999999999,0.2500000000000002,0.4,382.6,121.45000000000002,32733659,JUNGLE,NONE,purple,True,8061,5,0,5,5,73861,5114,12717,369,0.4,0.4,287.7,89.09999999999997,1.2000000000000002,1.8,404.7,134.20000000000002,51273881,TOP,SOLO,purple,True,8156,1,0,4,0,83749,6522,13114,51,0.19999999999999973,6.4,249.5,63.099999999999994,1.2000000000000006,6.9,460.4,20.0,31747917,MIDDLE,SOLO,purple,True,8101,2,2,3,2,79297,7815,8909,242,0.7999999999999994,7.0,308.9,114.29999999999995,0.30000000000000027,6.2,410.8,15.199999999999989
1622567049,1857,EUNE,TEAM_BUILDER_RANKED_SOLO,43381222,MIDDLE,SOLO,blue,True,15979,7,5,9,3,251757,26001,20062,72,3.8000000000000003,8.2,350.3,198.60000000000002,4.9,11.0,564.1,270.20000000000005,43419105,TOP,SOLO,blue,True,13541,8,7,8,4,129030,26667,37824,190,2.2999999999999994,7.6,284.0,96.5,-2.0,7.8,584.5,-4.0,20046449,BOTTOM,DUO_CARRY,blue,True,13724,10,5,11,4,140210,29269,22760,31,0.40000000000000013,7.5,249.39999999999998,13.250000000000014,-0.050000000000000044,6.9,520.5,76.9,34926002,JUNGLE,NONE,blue,True,12654,7,6,12,3,149861,16124,36076,440,-1.5,0.2,234.9,-161.10000000000002,-0.49999999999999994,1.2,461.70000000000005,-81.79999999999995,33727115,BOTTOM,DUO_SUPPORT,blue,True,9282,1,7,15,0,20958,6834,24755,93,0.40000000000000013,1.4,149.3,13.250000000000014,-0.050000000000000044,1.2000000000000002,321.6,76.9,20517173,BOTTOM,DUO_SUPPORT,purple,False,8784,1,8,18,0,32563,13238,30596,170,-0.40000000000000013,1.2999999999999998,160.8,-13.250000000000014,0.050000000000000044,1.4,288.3,-76.9,37001333,JUNGLE,NONE,purple,False,12615,8,4,15,3,162217,32017,37826,655,1.5,1.7000000000000002,293.6,161.10000000000002,0.49999999999999994,1.7,417.9,81.79999999999995,30977526,TOP,SOLO,purple,False,12290,7,6,3,3,147947,12776,18558,172,-2.2999999999999994,5.300000000000001,230.8,-96.5,2.0,9.8,412.9,4.0,21703939,BOTTOM,DUO_CARRY,purple,False,9982,2,9,10,0,76575,18220,21185,122,-0.40000000000000013,6.8,239.1,-13.250000000000014,0.050000000000000044,6.800000000000001,323.6,-76.9,53936638,MIDDLE,SOLO,purple,False,12300,12,6,9,7,81846,23735,17385,167,-3.8000000000000003,4.4,191.39999999999998,-198.60000000000002,-4.9,6.1,337.9,-270.20000000000005
1621062481,1784,EUNE,TEAM_BUILDER_RANKED_SOLO,25463169,BOTTOM,DUO_CARRY,blue,True,11970,5,4,13,4,137679,18362,18273,72,0.44999999999999973,5.5,209.3,-0.6000000000000085,0.6999999999999997,8.3,491.8,168.95,19589712,MIDDLE,DUO_CARRY,blue,True,14037,10,3,12,5,157260,35674,21488,116,0,6.1,336.5,0,0,7.5,506.3,0,31653057,TOP,SOLO,blue,True,15599,12,3,5,8,172561,25999,20135,135,1.7000000000000002,7.1,269.5,47.400000000000034,2.6,9.0,494.3,103.69999999999999,51923960,BOTTOM,DUO_SUPPORT,blue,True,10223,3,3,18,0,19812,7628,13864,31,0.44999999999999973,1.3,154.8,-0.6000000000000085,0.6999999999999997,0.6,388.1,168.95,61402983,MIDDLE,DUO_SUPPORT,blue,True,12014,9,4,5,4,140640,13295,37873,398,0,0.0,261.1,0,0,0.30000000000000004,502.1,0,38028258,TOP,SOLO,purple,False,10843,2,8,3,0,169711,13371,26158,631,-1.7000000000000002,5.4,241.10000000000002,-47.400000000000034,-2.6,6.3999999999999995,426.9,-103.69999999999999,25907491,JUNGLE,NONE,purple,False,12185,6,6,6,3,177589,16438,30081,584,0,0.4,250.1,0,0,1.6,454.1,0,33663641,BOTTOM,DUO_SUPPORT,purple,False,8609,1,10,12,0,29918,12917,24888,152,-0.44999999999999973,0.2,157.8,0.6000000000000085,-0.6999999999999997,0.8999999999999999,290.9,-168.95,27030730,BOTTOM,DUO_CARRY,purple,False,10529,5,7,5,3,110434,16508,18325,320,-0.44999999999999973,5.7,273.4,0.6000000000000085,-0.6999999999999997,6.6,308.2,-168.95,20291736,MIDDLE,SOLO,purple,False,10622,3,8,8,2,123936,16536,23845,410,0,6.6,288.1,0,0,6.3,353.3,0
1612990565,2460,EUNE,TEAM_BUILDER_RANKED_SOLO,28219388,BOTTOM,DUO_SUPPORT,blue,False,12519,1,6,20,0,49087,8531,34847,225,0.4500000000000002,1.5,209.3,4.250000000000028,1.4999999999999998,2.3,309.20000000000005,73.09999999999997,25479542,JUNGLE,NONE,blue,False,17471,13,4,17,8,225485,26509,55314,1087,0.30000000000000004,1.1,330.7,31.400000000000006,0.7,2.0,496.5,154.7,33936027,MIDDLE,SOLO,blue,False,17029,11,9,14,6,211502,31283,40322,239,-1.9,5.5,256.1,-53.29999999999998,0.7999999999999998,7.6,351.1,-105.1,22419115,BOTTOM,DUO_CARRY,blue,False,16529,7,8,15,2,214343,27262,29742,472,0.4500000000000002,6.0,279.7,4.250000000000028,1.4999999999999998,7.9,376.5,73.09999999999997,30094859,TOP,SOLO,blue,False,16948,11,16,16,4,218689,48484,34152,408,2.1000000000000005,7.0,291.2,97.39999999999998,-1.0000000000000004,6.1,335.4,-104.6,31203076,JUNGLE,NONE,purple,True,17370,11,6,9,3,208560,29389,47015,309,-0.30000000000000004,0.8,312.1,-31.400000000000006,-0.7,1.3,392.5,-154.7,42266185,MIDDLE,SOLO,purple,True,18772,14,9,8,4,183331,35776,28615,48,1.9,7.4,311.5,53.29999999999998,-0.7999999999999998,6.8,442.4,105.1,56637236,BOTTOM,DUO_CARRY,purple,True,21728,13,11,10,4,377168,58706,38846,474,-0.4500000000000002,6.6,381.20000000000005,-4.250000000000028,-1.4999999999999998,6.9,420.6,-73.09999999999997,38555321,TOP,SOLO,purple,True,18643,4,8,14,2,341777,25386,32732,842,-2.1000000000000005,4.9,242.0,-97.39999999999998,1.0000000000000004,7.1,469.5,104.6,39163309,BOTTOM,DUO_SUPPORT,purple,True,12062,0,9,21,0,10537,4235,31264,117,-0.4500000000000002,0.0,158.89999999999998,-4.250000000000028,-1.4999999999999998,0.30000000000000004,243.4,-73.09999999999997
1622164883,1583,EUNE,TEAM_BUILDER_RANKED_SOLO,40577076,TOP,SOLO,blue,True,12826,10,5,5,4,136103,21544,27121,154,0.5,7.6000000000000005,331.4,-4.099999999999994,1.9000000000000001,7.8,503.0,18.60000000000005,54973039,BOTTOM,DUO_SUPPORT,blue,True,8226,2,0,11,2,23878,5902,13443,124,1.05,1.4,222.2,56.84999999999998,-0.8500000000000003,1.6,313.9,-11.849999999999994,19600663,BOTTOM,DUO_CARRY,blue,True,11127,3,2,18,2,130151,13968,12295,59,1.05,7.8,338.1,56.84999999999998,-0.8500000000000003,6.4,392.4,-11.849999999999994,30245959,MIDDLE,SOLO,blue,True,10031,5,4,11,2,88697,12148,12896,351,-2.1000000000000005,6.3,297.7,-81.00000000000003,-2.0999999999999996,3.3,377.3,116.1,38435460,JUNGLE,NONE,blue,True,10893,6,1,14,4,121777,9332,16631,713,0.5,0.6000000000000001,366.6,47.500000000000014,4.4,5.300000000000001,363.5,49.30000000000001,41630447,MIDDLE,SOLO,purple,False,8613,4,3,1,2,78808,12150,10991,87,2.1000000000000005,8.4,294.1,81.00000000000003,2.0999999999999996,5.4,294.5,-116.1,29586674,BOTTOM,DUO_SUPPORT,purple,False,6599,0,5,6,0,9919,4694,11558,84,-1.05,0.1,140.3,-56.84999999999998,0.8500000000000003,0.6000000000000001,268.8,11.849999999999994,19249549,BOTTOM,DUO_CARRY,purple,False,10127,3,4,1,2,115678,13598,11174,23,-1.05,7.0,243.3,-56.84999999999998,0.8500000000000003,9.1,399.9,11.849999999999994,54403198,JUNGLE,NONE,purple,False,8248,2,9,3,0,92290,9319,25055,517,-0.5,0.1,218.2,-47.500000000000014,-4.4,0.9,346.79999999999995,-49.30000000000001,31970570,TOP,SOLO,purple,False,8607,3,5,5,0,89650,14883,23779,474,-0.5,7.1000000000000005,242.70000000000002,4.099999999999994,-1.9000000000000001,5.8999999999999995,353.9,-18.60000000000005
1622562699,1552,EUNE,TEAM_BUILDER_RANKED_SOLO,25847328,JUNGLE,NONE,blue,False,8098,4,6,7,2,74120,10507,26416,197,0.19999999999999996,0.6,277.0,15.099999999999994,-0.19999999999999996,0.5,304.5,-235.20000000000002,53936638,TOP,SOLO,blue,False,8039,1,3,5,0,88308,7563,19632,39,1.8000000000000003,6.300000000000001,263.3,173.0,-0.20000000000000018,8.7,323.70000000000005,-6.000000000000028,27876333,BOTTOM,DUO_SUPPORT,blue,False,6844,1,6,9,0,14928,5384,17393,137,0.8499999999999999,0.7,146.9,-37.35000000000001,1.2499999999999996,0.8999999999999999,306.9,9.249999999999972,38051455,BOTTOM,DUO_CARRY,blue,False,11468,10,8,2,4,100502,15815,17766,135,0.8499999999999999,6.3,291.8,-37.35000000000001,1.2499999999999996,7.3999999999999995,458.8,9.249999999999972,58788201,MIDDLE,SOLO,blue,False,8036,3,8,4,0,60608,12574,17412,88,0.3999999999999999,6.3,256.9,55.70000000000002,-1.5,4.4,313.29999999999995,-186.1,32984130,BOTTOM,DUO_CARRY,purple,True,13690,16,1,5,10,130479,24567,15235,210,-0.8499999999999999,5.3,367.6,37.35000000000001,-1.2499999999999996,5.1,529.9,-9.249999999999972,28956215,BOTTOM,DUO_SUPPORT,purple,True,9270,0,5,21,0,15951,5118,10460,123,-0.8499999999999999,0.0,236.39999999999998,37.35000000000001,-1.2499999999999996,0.7,345.5,-9.249999999999972,43381222,JUNGLE,NONE,purple,True,11224,9,3,4,8,140670,17249,24949,647,-0.19999999999999996,0.4,270.2,-15.099999999999994,0.19999999999999996,0.7,577.5,235.20000000000002,20707037,MIDDLE,SOLO,purple,True,9973,4,6,9,2,80901,17870,19211,124,-0.3999999999999999,5.9,231.5,-55.70000000000002,1.5,5.9,429.2,186.1,43514412,TOP,SOLO,purple,True,10260,2,5,5,2,125101,15116,13689,118,-1.8000000000000003,4.5,204.3,-173.0,0.20000000000000018,8.899999999999999,376.8,6.000000000000028
1617979545,1747,EUNE,TEAM_BUILDER_RANKED_SOLO,20764367,MIDDLE,SOLO,blue,True,13283,9,6,16,5,123319,27765,21389,100,3.2,6.2,279.8,117.39999999999998,2.9000000000000004,7.2,569.9000000000001,186.00000000000003,33093412,TOP,SOLO,blue,True,14494,8,5,3,3,178750,24995,31270,333,3.0999999999999996,7.3,287.20000000000005,46.70000000000002,4.8999999999999995,9.8,591.2,201.39999999999995,42339271,JUNGLE,NONE,blue,True,13989,13,4,7,4,165454,21583,28139,943,-0.5,0.0,340.29999999999995,57.0,-1.1,0.6,461.70000000000005,-113.20000000000002,46738022,BOTTOM,DUO_CARRY,blue,True,12863,5,1,7,5,160899,18903,9342,169,-0.30000000000000027,7.3,248.5,18.799999999999997,-0.5999999999999999,7.9,418.5,54.70000000000002,23663068,BOTTOM,DUO_SUPPORT,blue,True,8837,0,1,14,0,24264,9226,11199,269,-0.30000000000000027,0.0,147.5,18.799999999999997,-0.5999999999999999,0.1,325.9,54.70000000000002,28873364,MIDDLE,SOLO,purple,False,9826,3,9,7,2,71821,16780,17446,53,-3.2,3.0,176.39999999999998,-117.39999999999998,-2.9000000000000004,4.3,386.8,-186.00000000000003,31230553,TOP,SOLO,purple,False,11719,8,7,5,2,165749,22893,27242,575,-3.0999999999999996,4.2,275.9,-46.70000000000002,-4.8999999999999995,4.9,429.6,-201.39999999999995,44468254,BOTTOM,DUO_CARRY,purple,False,9836,3,5,4,0,94704,14684,17241,434,0.30000000000000027,6.3,238.2,-18.799999999999997,0.5999999999999999,7.699999999999999,408.4,-54.70000000000002,37041715,JUNGLE,NONE,purple,False,9238,2,8,8,0,113750,14141,34305,291,0.5,0.5,208.6,-57.0,1.1,1.7000000000000002,400.6,113.20000000000002,33024922,BOTTOM,DUO_SUPPORT,purple,False,7718,1,6,8,0,21675,3764,24828,85,0.30000000000000027,1.6,165.4,-18.799999999999997,0.5999999999999999,1.5,286.4,-54.70000000000002
1613820290,1639,EUNE,TEAM_BUILDER_RANKED_SOLO,43704858,TOP,SOLO,blue,True,13747,10,3,12,6,143921,30920,21289,329,2.5999999999999996,7.4,361.20000000000005,145.79999999999998,-1.1999999999999997,6.8,564.1,35.19999999999999,34805560,BOTTOM,DUO_SUPPORT,blue,True,9039,2,5,10,0,15359,5689,13928,136,-0.3500000000000001,0.7999999999999999,203.1,-42.94999999999999,0.050000000000000266,0.30000000000000004,309.1,4.250000000000028,29915645,JUNGLE,NONE,blue,True,11108,5,0,2,5,145895,9554,21104,765,-0.19999999999999998,0.1,264.0,23.69999999999999,0.5000000000000001,3.1,463.5,270.5,56637236,BOTTOM,DUO_CARRY,blue,True,12577,4,5,6,3,144051,13012,18960,59,-0.3500000000000001,6.3,235.3,-42.94999999999999,0.050000000000000266,6.6,469.1,4.250000000000028,55245734,MIDDLE,SOLO,blue,True,12394,9,1,7,7,127219,22003,14652,431,-0.30000000000000027,7.4,261.8,53.79999999999998,0.7999999999999998,6.699999999999999,578.6,97.29999999999998,26515580,MIDDLE,SOLO,purple,False,9621,2,4,0,0,162276,8572,18033,37,0.30000000000000027,7.7,263.29999999999995,-53.79999999999998,-0.7999999999999998,5.9,312.6,-97.29999999999998,19250882,BOTTOM,DUO_CARRY,purple,False,10491,9,6,2,2,107649,20910,13802,273,0.3500000000000001,7.4,326.3,42.94999999999999,-0.050000000000000266,5.9,439.70000000000005,-4.250000000000028,31942037,JUNGLE,NONE,purple,False,7728,1,7,4,0,83600,6295,32853,531,0.19999999999999998,0.3,222.3,-23.69999999999999,-0.5000000000000001,2.6,268.79999999999995,-270.5,30469115,BOTTOM,DUO_SUPPORT,purple,False,7181,1,6,8,0,33904,17245,13627,224,0.3500000000000001,0.4,204.7,42.94999999999999,-0.050000000000000266,0.8999999999999999,265.70000000000005,-4.250000000000028,25227171,TOP,SOLO,purple,False,8395,1,7,5,0,106734,13960,21504,410,-2.5999999999999996,4.800000000000001,206.8,-145.79999999999998,1.1999999999999997,8.0,349.6,-35.19999999999999
1619327213,1485,EUNE,TEAM_BUILDER_RANKED_SOLO,34194157,TOP,SOLO,blue,False,7939,1,5,3,0,66358,6311,16584,640,-0.8,5.3,252.5,-1.799999999999983,-1.2999999999999998,7.0,370.6,-147.39999999999998,20651564,BOTTOM,DUO_CARRY,blue,False,8559,4,4,2,4,84574,14394,14772,0,0.5000000000000002,7.4,245.8,-43.00000000000004,0.34999999999999964,6.0,408.29999999999995,75.74999999999997,21158739,MIDDLE,SOLO,blue,False,8117,3,6,2,2,85878,14039,14397,904,-1.4000000000000004,7.0,274.7,-90.19999999999996,-0.8000000000000007,7.199999999999999,388.1,-10.600000000000023,34417700,JUNGLE,NONE,blue,False,8233,4,6,0,0,99852,10056,17237,346,-0.29999999999999993,0.30000000000000004,292.7,0.8000000000000114,0.3999999999999999,1.3,333.1,-14.299999999999955,29786908,BOTTOM,DUO_SUPPORT,blue,False,6848,1,8,6,0,24798,7084,20296,68,0.5000000000000002,1.1,161.8,-43.00000000000004,0.34999999999999964,2.4,350.0,75.74999999999997,36914143,MIDDLE,SOLO,purple,True,14423,12,2,4,9,164025,25013,12623,91,1.4000000000000004,8.4,325.1,90.19999999999996,0.8000000000000007,8.0,580.9,10.600000000000023,36359863,BOTTOM,DUO_SUPPORT,purple,True,9566,3,2,18,2,14785,4341,12987,90,-0.5000000000000002,0.2,183.4,43.00000000000004,-0.34999999999999964,0.2,358.4,-75.74999999999997,38075822,BOTTOM,DUO_CARRY,purple,True,9933,3,5,4,2,95731,13183,15974,6,-0.5000000000000002,7.3,294.2,43.00000000000004,-0.34999999999999964,7.5,329.70000000000005,-75.74999999999997,60124940,JUNGLE,NONE,purple,True,10374,6,0,7,6,132970,9378,20249,469,0.29999999999999993,0.6,298.0,-0.8000000000000114,-0.3999999999999999,0.9,347.20000000000005,14.299999999999955,37261517,TOP,SOLO,purple,True,11382,5,4,8,2,143424,17773,15897,143,0.8,6.1,260.5,1.799999999999983,1.2999999999999998,8.3,456.70000000000005,147.39999999999998
1619845407,1091,EUNE,TEAM_BUILDER_RANKED_SOLO,57335989,BOTTOM,DUO_CARRY,blue,True,9638,7,0,5,7,88425,8667,4379,127,1.2999999999999998,7.4,422.5,71.19999999999997,0,6,400,0,27313369,JUNGLE,NONE,blue,True,9815,9,2,4,5,95391,10596,14930,344,0.10000000000000003,1.1,377.9,60.30000000000001,0,6,400,0,34385074,MIDDLE,SOLO,blue,True,8172,4,2,9,3,72860,13489,8291,44,0.6000000000000001,7.4,333.2,6.799999999999983,0,6,400,0,23882353,TOP,SOLO,blue,True,8102,4,2,6,2,54578,14356,9910,280,1.5000000000000002,6.5,320.0,6.899999999999977,0,6,400,0,31634287,BOTTOM,DUO_SUPPORT,blue,True,6183,2,0,8,2,23801,3336,9421,66,1.2999999999999998,1.2,251.5,71.19999999999997,0,6,400,0,58308101,BOTTOM,DUO_SUPPORT,purple,False,4192,1,5,1,0,10848,3790,9420,127,-1.2999999999999998,0.30000000000000004,147.0,-71.19999999999997,0,6,400,0,33385946,JUNGLE,NONE,purple,False,5235,1,5,3,0,54047,6689,18760,764,-0.10000000000000003,1.0,268.1,-60.30000000000001,0,6,400,0,33029527,MIDDLE,SOLO,purple,False,5307,1,7,1,0,46889,6685,10256,17,-0.6000000000000001,6.800000000000001,237.2,-6.799999999999983,0,6,400,0,23065078,BOTTOM,DUO_CARRY,purple,False,5146,0,2,0,0,43248,2323,8473,4,-1.2999999999999998,5.699999999999999,216.89999999999998,-71.19999999999997,0,6,400,0,37100954,TOP,SOLO,purple,False,5853,3,7,0,0,36131,5532,12610,138,-1.5000000000000002,5.0,331.9,-6.899999999999977,0,6,400,0
1615390373,2692,EUNE,RANKED_FLEX_SR,42502756,TOP,SOLO,blue,True,25801,30,13,11,12,320466,69695,58942,915,-0.6999999999999997,5.9,276.0,-144.80000000000004,1.0000000000000002,7.4,806.9000000000001,313.19999999999993,39858177,JUNGLE,NONE,blue,True,18250,9,10,30,3,222990,26335,43635,780,0,0.1,205.0,0,0,1.3,451.1,0,42340513,BOTTOM,DUO_SUPPORT,blue,True,18044,10,8,28,4,115552,34544,25976,344,-1.3000000000000003,0.7,180.5,-88.95000000000003,-0.10000000000000009,2.0,372.6,113.30000000000001,47683446,JUNGLE,NONE,blue,True,18612,9,10,14,3,217991,37187,25448,458,0,4.7,193.5,0,0,6.3,382.3,0,58414412,BOTTOM,DUO_CARRY,blue,True,16996,8,14,12,2,149816,26226,36463,49,-1.3000000000000003,4.1,184.8,-88.95000000000003,-0.10000000000000009,5.2,396.5,113.30000000000001,24643923,MIDDLE,SOLO,purple,False,17316,5,12,15,2,214306,23594,46538,210,0,5.6,270.6,0,0,5.4,349.6,0,28873364,TOP,SOLO,purple,False,17788,15,15,13,5,175590,37455,49728,457,0.6999999999999997,6.6,355.9,144.80000000000004,-1.0000000000000002,6.3999999999999995,434.1,-313.19999999999993,34644946,BOTTOM,DUO_CARRY,purple,False,21429,19,10,16,6,276300,50344,40166,729,1.3000000000000003,7.2,341.3,88.95000000000003,0.10000000000000009,5.300000000000001,392.1,-113.30000000000001,24627446,JUNGLE,NONE,purple,False,16831,7,12,18,3,208614,26680,46694,994,0,0.0,283.2,0,0,0.4,354.4,0,41761514,BOTTOM,DUO_SUPPORT,purple,False,17909,9,17,16,2,130478,29507,46157,1688,1.3000000000000003,0.2,274.5,88.95000000000003,0.10000000000000009,2.1,393.9,-113.30000000000001
